date,company_code,open,high,low,close,adj_close,volume
2020-05-07T00:00:00.000,PHIA.AS,36.19805908203125,36.37042999267578,35.748985290527344,35.98939895629883,31.188486099243164,2202121
2020-05-08T00:00:00.000,PHIA.AS,36.13908767700195,36.247955322265625,35.65372848510742,35.9258918762207,31.13344955444336,1424319
2020-05-11T00:00:00.000,PHIA.AS,36.12548065185547,36.42939758300781,35.59929275512695,35.6990852355957,30.9368953704834,2437556
2020-05-12T00:00:00.000,PHIA.AS,35.54939651489258,36.16630554199219,35.41331481933594,35.885066986083984,31.098068237304688,2621646
2020-05-13T00:00:00.000,PHIA.AS,34.905269622802734,35.785274505615234,34.77825927734375,35.65826416015625,30.901521682739258,3459486
2020-05-14T00:00:00.000,PHIA.AS,35.17290115356445,35.25455093383789,34.034339904785156,34.27928924560547,29.706499099731445,4956044
2020-05-15T00:00:00.000,PHIA.AS,34.474342346191406,34.800941467285156,34.1931037902832,34.401763916015625,29.812637329101562,3842471
2020-05-18T00:00:00.000,PHIA.AS,34.841766357421875,36.211666107177734,34.81001281738281,36.08465576171875,31.271034240722656,2762963
2020-05-19T00:00:00.000,PHIA.AS,36.21620178222656,36.25702667236328,35.65826416015625,36.211666107177734,31.381101608276367,3193544
2020-05-20T00:00:00.000,PHIA.AS,36.10733413696289,37.604248046875,36.057437896728516,37.54528045654297,32.53681564331055,3877258
2020-05-21T00:00:00.000,PHIA.AS,37.13703155517578,37.68136215209961,37.02816390991211,37.050846099853516,32.108341217041016,2492502
2020-05-22T00:00:00.000,PHIA.AS,36.68342208862305,37.073524475097656,36.47929763793945,36.960121154785156,32.02971649169922,2439914
2020-05-25T00:00:00.000,PHIA.AS,37.43187713623047,38.23930358886719,37.20507049560547,38.13950729370117,33.05177307128906,1739542
2020-05-26T00:00:00.000,PHIA.AS,38.40260314941406,38.42981719970703,37.16878128051758,37.16878128051758,32.210540771484375,3102221
2020-05-27T00:00:00.000,PHIA.AS,37.1188850402832,37.31393814086914,35.6990852355957,36.15723419189453,31.33393096923828,3330521
2020-05-28T00:00:00.000,PHIA.AS,36.288780212402344,37.518062591552734,36.061973571777344,37.16878128051758,32.210540771484375,2454775
2020-05-29T00:00:00.000,PHIA.AS,36.95558547973633,37.708580017089844,36.710636138916016,37.00548553466797,32.06903076171875,4036012
2020-06-01T00:00:00.000,PHIA.AS,37.19599914550781,37.42734146118164,36.96466064453125,37.1188850402832,32.16729736328125,1453154
2020-06-02T00:00:00.000,PHIA.AS,37.19599914550781,37.33662033081055,36.6924934387207,37.10527801513672,32.1555061340332,2689260
2020-06-03T00:00:00.000,PHIA.AS,37.37290954589844,37.377445220947266,36.728782653808594,37.2096061706543,32.24592208862305,3150303
2020-06-04T00:00:00.000,PHIA.AS,36.81950378417969,37.980743408203125,36.746925354003906,37.45909118652344,32.46212387084961,3238230
2020-06-05T00:00:00.000,PHIA.AS,37.35022735595703,38.461570739746094,37.014556884765625,38.071468353271484,32.9928092956543,4114021
2020-06-08T00:00:00.000,PHIA.AS,37.71311569213867,37.76301193237305,37.12795639038086,37.73579406738281,32.7019157409668,3176004
2020-06-09T00:00:00.000,PHIA.AS,37.880950927734375,38.824459075927734,37.50899124145508,37.78115463256836,32.74122619628906,3729995
2020-06-10T00:00:00.000,PHIA.AS,37.9762077331543,38.207550048828125,37.25497055053711,37.35929870605469,32.37564468383789,2461285
2020-06-11T00:00:00.000,PHIA.AS,37.08713150024414,37.227752685546875,35.921356201171875,35.921356201171875,31.129518508911133,3153246
2020-06-12T00:00:00.000,PHIA.AS,35.6990852355957,36.937442779541016,35.404239654541016,36.47022247314453,31.605167388916016,3313238
2020-06-15T00:00:00.000,PHIA.AS,35.744449615478516,36.44300842285156,35.29084014892578,36.288780212402344,31.44793128967285,2436201
2020-06-16T00:00:00.000,PHIA.AS,36.86940002441406,38.021568298339844,36.56094741821289,37.93538284301758,32.8748779296875,3688477
2020-06-17T00:00:00.000,PHIA.AS,37.87641525268555,38.41167449951172,37.79476547241211,38.10321807861328,33.02032470703125,3163555
2020-06-18T00:00:00.000,PHIA.AS,37.92631149291992,38.094146728515625,37.39558792114258,37.52713394165039,32.52109146118164,3295131
2020-06-19T00:00:00.000,PHIA.AS,37.72218704223633,38.44796371459961,37.64960861206055,37.994354248046875,32.92597961425781,5286707
2020-06-22T00:00:00.000,PHIA.AS,37.46816635131836,38.47517776489258,37.46816635131836,37.8310546875,32.78446960449219,2244019
2020-06-23T00:00:00.000,PHIA.AS,38.02610778808594,38.67930221557617,37.980743408203125,38.46610641479492,33.33480453491211,2777866
2020-06-24T00:00:00.000,PHIA.AS,38.15765380859375,38.271053314208984,37.40919494628906,37.40919494628906,32.41888427734375,2718822
2020-06-25T00:00:00.000,PHIA.AS,37.40919494628906,37.89909362792969,36.728782653808594,37.71311569213867,32.6822624206543,2805876
2020-06-26T00:00:00.000,PHIA.AS,37.81290817260742,38.520538330078125,37.654144287109375,37.8628044128418,32.811981201171875,2220716
2020-06-29T00:00:00.000,PHIA.AS,37.91270446777344,38.134971618652344,37.43187713623047,37.690433502197266,32.662601470947266,2720565
2020-06-30T00:00:00.000,PHIA.AS,38.413333892822266,38.695648193359375,38.00605773925781,38.43184280395508,33.305110931396484,3042161
2020-07-01T00:00:00.000,PHIA.AS,38.538291931152344,39.01035690307617,38.07548141479492,39.001102447509766,33.798431396484375,2486412
2020-07-02T00:00:00.000,PHIA.AS,39.417633056640625,39.5425910949707,38.70027542114258,39.47317123413086,34.20752716064453,2830675
2020-07-03T00:00:00.000,PHIA.AS,39.616641998291016,40.0239143371582,39.524078369140625,39.7508544921875,34.44817352294922,1382614
2020-07-06T00:00:00.000,PHIA.AS,40.36639404296875,40.58391571044922,39.7462272644043,40.33399963378906,34.95352554321289,1809586
2020-07-07T00:00:00.000,PHIA.AS,40.10721969604492,40.21829605102539,39.33895492553711,39.57035827636719,34.291751861572266,2250009
2020-07-08T00:00:00.000,PHIA.AS,39.41300582885742,40.028541564941406,39.11680603027344,39.20936584472656,33.97891616821289,2042567
2020-07-09T00:00:00.000,PHIA.AS,39.22787857055664,39.31581497192383,38.691017150878906,38.81134796142578,33.63399124145508,1938164
2020-07-10T00:00:00.000,PHIA.AS,38.72341537475586,38.86225891113281,38.47349548339844,38.47349548339844,33.341209411621094,2067221
2020-07-13T00:00:00.000,PHIA.AS,38.603084564208984,40.00077438354492,38.57068634033203,40.00077438354492,34.66475296020508,2741716
2020-07-14T00:00:00.000,PHIA.AS,39.55647659301758,39.61201477050781,38.83911895751953,39.348209381103516,34.09923553466797,2823192
2020-07-15T00:00:00.000,PHIA.AS,39.76936721801758,41.23185348510742,39.574989318847656,41.11614990234375,35.6313362121582,3210139
2020-07-16T00:00:00.000,PHIA.AS,40.704246520996094,40.704246520996094,39.92672348022461,40.18589782714844,34.82517623901367,2162254
2020-07-17T00:00:00.000,PHIA.AS,40.162757873535156,40.42655944824219,39.78325271606445,40.19978332519531,34.837215423583984,2512675
2020-07-20T00:00:00.000,PHIA.AS,41.00507354736328,42.92573928833008,41.00507354736328,42.32871627807617,36.68214797973633,3243942
2020-07-21T00:00:00.000,PHIA.AS,42.40276336669922,42.51846694946289,41.77796936035156,41.916812896728516,36.3251953125,2601331
2020-07-22T00:00:00.000,PHIA.AS,41.39846420288086,41.70854949951172,41.19020080566406,41.57896041870117,36.032413482666016,2092771
2020-07-23T00:00:00.000,PHIA.AS,41.606727600097656,42.23615264892578,41.29201889038086,42.23152542114258,36.597923278808594,2249373
2020-07-24T00:00:00.000,PHIA.AS,41.653011322021484,41.67152404785156,40.94028091430664,41.287391662597656,35.77973556518555,1741954
2020-07-27T00:00:00.000,PHIA.AS,41.28276062011719,41.68540573120117,41.14854431152344,41.52804946899414,35.98828887939453,1841156
2020-07-28T00:00:00.000,PHIA.AS,42.009376525878906,42.115821838378906,41.449371337890625,41.634498596191406,36.08053970336914,1545822
2020-07-29T00:00:00.000,PHIA.AS,41.611358642578125,42.49995422363281,41.51416778564453,42.3194580078125,36.67412567138672,2285711
2020-07-30T00:00:00.000,PHIA.AS,42.23152542114258,42.23152542114258,40.65333938598633,41.17631530761719,35.68347930908203,2674816
2020-07-31T00:00:00.000,PHIA.AS,41.14854431152344,41.75482940673828,40.579288482666016,40.62556838989258,35.20619583129883,2506693
2020-08-03T00:00:00.000,PHIA.AS,40.70887756347656,41.77796936035156,40.63019943237305,41.541934967041016,36.00032043457031,1867303
2020-08-04T00:00:00.000,PHIA.AS,41.8335075378418,41.90755844116211,41.04672622680664,41.278133392333984,35.77171325683594,2299172
2020-08-05T00:00:00.000,PHIA.AS,41.653011322021484,41.67152404785156,41.09763717651367,41.130035400390625,35.64337158203125,1614202
2020-08-06T00:00:00.000,PHIA.AS,41.01433181762695,41.48639678955078,40.65796661376953,40.671852111816406,35.24631118774414,1415431
2020-08-07T00:00:00.000,PHIA.AS,40.727386474609375,41.3614387512207,40.68110656738281,41.29664611816406,35.787757873535156,1420968
2020-08-10T00:00:00.000,PHIA.AS,41.32441329956055,41.342926025390625,40.76441192626953,40.87548828125,35.42277908325195,1069269
2020-08-11T00:00:00.000,PHIA.AS,41.04672622680664,41.611358642578125,41.037471771240234,41.33367156982422,35.81984329223633,1252599
2020-08-12T00:00:00.000,PHIA.AS,41.19020080566406,42.000118255615234,40.93565368652344,42.000118255615234,36.39738845825195,1896054
2020-08-13T00:00:00.000,PHIA.AS,41.81962203979492,41.935325622558594,41.23185348510742,41.606727600097656,36.05647659301758,1267123
2020-08-14T00:00:00.000,PHIA.AS,41.44474411010742,41.560447692871094,40.819950103759766,40.95879364013672,35.49497604370117,1674725
2020-08-17T00:00:00.000,PHIA.AS,41.02358627319336,41.079124450683594,40.445072174072266,40.944908142089844,35.48293685913086,1186315
2020-08-18T00:00:00.000,PHIA.AS,40.72275924682617,40.944908142089844,40.34788131713867,40.47747039794922,35.07785415649414,2171939
2020-08-19T00:00:00.000,PHIA.AS,40.338626861572266,40.74589920043945,40.15350341796875,40.486724853515625,35.08587646484375,2064126
2020-08-20T00:00:00.000,PHIA.AS,40.204410552978516,40.56540298461914,39.98688888549805,40.19515609741211,34.83320236206055,1760454
2020-08-21T00:00:00.000,PHIA.AS,40.033172607421875,40.125732421875,38.959449768066406,39.334327697753906,34.08720779418945,2787507
2020-08-24T00:00:00.000,PHIA.AS,39.45465850830078,40.222923278808594,39.45465850830078,39.7508544921875,34.44817352294922,2335428
2020-08-25T00:00:00.000,PHIA.AS,39.70920181274414,40.46821212768555,39.70920181274414,39.96837615966797,34.63667678833008,1989984
2020-08-26T00:00:00.000,PHIA.AS,39.99151611328125,40.047054290771484,39.306556701660156,39.306556701660156,34.063140869140625,2052726
2020-08-27T00:00:00.000,PHIA.AS,39.51019287109375,39.672176361083984,38.778953552246094,38.825233459472656,33.64602279663086,2257195
2020-08-28T00:00:00.000,PHIA.AS,38.843746185302734,39.042755126953125,38.03382873535156,38.03382873535156,32.96018981933594,2680205
2020-08-31T00:00:00.000,PHIA.AS,37.024898529052734,37.89035415649414,36.24737548828125,36.68704605102539,31.79306983947754,4053897
2020-09-01T00:00:00.000,PHIA.AS,36.932334899902344,37.640438079833984,36.80274963378906,36.997127532958984,32.06178283691406,2768499
2020-09-02T00:00:00.000,PHIA.AS,37.182254791259766,38.61697006225586,37.06192398071289,38.01994323730469,32.948158264160156,3247029
2020-09-03T00:00:00.000,PHIA.AS,38.14952850341797,38.38093566894531,36.29365539550781,36.501922607421875,31.63263702392578,4069008
2020-09-04T00:00:00.000,PHIA.AS,36.261260986328125,37.02952575683594,35.87712478637695,36.233489990234375,31.40001678466797,3598861
2020-09-07T00:00:00.000,PHIA.AS,36.42787170410156,37.25167465209961,36.24274826049805,37.10820388793945,32.15804672241211,1951558
2020-09-08T00:00:00.000,PHIA.AS,37.11745834350586,37.54324722290039,36.59911346435547,37.18688201904297,32.22622299194336,3312485
2020-09-09T00:00:00.000,PHIA.AS,37.23316192626953,37.811676025390625,37.23316192626953,37.4460563659668,32.45082473754883,2070582
2020-09-10T00:00:00.000,PHIA.AS,37.506221771240234,37.594154357910156,36.9739875793457,37.12671661376953,32.1740837097168,1880037
2020-09-11T00:00:00.000,PHIA.AS,36.997127532958984,37.223907470703125,36.77960968017578,37.01101303100586,32.07381820678711,1855178
2020-09-14T00:00:00.000,PHIA.AS,37.27018737792969,37.27944564819336,36.66853332519531,36.72407150268555,31.825153350830078,1513609
2020-09-15T00:00:00.000,PHIA.AS,36.6963005065918,37.2424201965332,36.5898551940918,37.038780212402344,32.09788131713867,1448540
2020-09-16T00:00:00.000,PHIA.AS,37.06192398071289,37.237789154052734,36.77497863769531,36.9739875793457,32.04172897338867,1870268
2020-09-17T00:00:00.000,PHIA.AS,36.70555877685547,37.09894943237305,36.501922607421875,36.56208801269531,31.68478012084961,2247596
2020-09-18T00:00:00.000,PHIA.AS,36.566715240478516,36.83977508544922,36.298282623291016,36.488037109375,31.620607376098633,5643563
2020-09-21T00:00:00.000,PHIA.AS,36.36307907104492,36.36307907104492,35.5207633972168,35.886383056640625,31.099212646484375,3134190
2020-09-22T00:00:00.000,PHIA.AS,36.043739318847656,36.15944290161133,35.57167053222656,35.57167053222656,30.82648277282715,2463377
2020-09-23T00:00:00.000,PHIA.AS,35.81233215332031,36.18721008300781,35.6318359375,35.79844665527344,31.02300453186035,2044054
2020-09-24T00:00:00.000,PHIA.AS,35.6272087097168,35.67811584472656,35.22456359863281,35.553157806396484,30.810434341430664,2097144
2020-09-25T00:00:00.000,PHIA.AS,35.43282699584961,35.70125961303711,35.1551399230957,35.70125961303711,30.938783645629883,2276779
2020-09-28T00:00:00.000,PHIA.AS,36.14093017578125,37.024898529052734,35.89563751220703,37.024898529052734,32.085853576660156,2841174
2020-09-29T00:00:00.000,PHIA.AS,36.932334899902344,37.598785400390625,36.58060073852539,37.34423828125,32.36259078979492,2357064
2020-09-30T00:00:00.000,PHIA.AS,37.182254791259766,37.53861999511719,36.88605499267578,37.21002197265625,32.246280670166016,2548920
2020-10-01T00:00:00.000,PHIA.AS,37.53398895263672,37.84870147705078,37.19150924682617,37.358123779296875,32.37462615966797,1958375
2020-10-02T00:00:00.000,PHIA.AS,36.918453216552734,37.22853469848633,36.32142639160156,37.16836929321289,32.21018600463867,2326759
2020-10-05T00:00:00.000,PHIA.AS,37.56175994873047,38.052337646484375,37.45994186401367,37.89035415649414,32.83585739135742,1615910
2020-10-06T00:00:00.000,PHIA.AS,37.87647247314453,37.91812515258789,37.21002197265625,37.21002197265625,32.246280670166016,1985978
2020-10-07T00:00:00.000,PHIA.AS,37.247047424316406,37.39051818847656,36.84440231323242,37.038780212402344,32.09788131713867,2270332
2020-10-08T00:00:00.000,PHIA.AS,37.334983825683594,37.5525016784668,37.006385803222656,37.14985656738281,32.19413757324219,1975340
2020-10-09T00:00:00.000,PHIA.AS,37.21464920043945,37.547874450683594,36.932334899902344,37.487709045410156,32.48692321777344,1948654
2020-10-12T00:00:00.000,PHIA.AS,37.52010726928711,38.39019012451172,37.464569091796875,38.2050666809082,33.10858917236328,2058685
2020-10-13T00:00:00.000,PHIA.AS,38.15878677368164,38.316139221191406,37.894981384277344,38.2050666809082,33.10858917236328,1498268
2020-10-14T00:00:00.000,PHIA.AS,38.17266845703125,38.24671936035156,37.89961242675781,38.11250305175781,33.02836608886719,1636388
2020-10-15T00:00:00.000,PHIA.AS,37.894981384277344,38.038455963134766,36.876800537109375,37.0758056640625,32.12996292114258,2327129
2020-10-16T00:00:00.000,PHIA.AS,37.31184005737305,38.653995513916016,37.265560150146484,38.41796112060547,33.29308319091797,3407280
2020-10-19T00:00:00.000,PHIA.AS,40.10721969604492,40.56077575683594,36.932334899902344,36.932334899902344,32.00563430786133,2152824
2020-10-20T00:00:00.000,PHIA.AS,39.635154724121094,40.2275505065918,38.88077163696289,39.99614715576172,34.660743713378906,3803646
2020-10-21T00:00:00.000,PHIA.AS,39.94986343383789,39.94986343383789,38.35316467285156,38.96870422363281,33.770355224609375,2983719
2020-10-22T00:00:00.000,PHIA.AS,38.87614440917969,39.0612678527832,38.093990325927734,38.60771179199219,33.457523345947266,2534795
2020-10-23T00:00:00.000,PHIA.AS,38.5753173828125,39.20473861694336,38.33928298950195,39.02886962890625,33.82249450683594,2025003
2020-10-26T00:00:00.000,PHIA.AS,38.37630844116211,38.80672073364258,38.10787582397461,38.18192672729492,33.08853530883789,2263073
2020-10-27T00:00:00.000,PHIA.AS,38.2050666809082,38.825233459472656,37.70985794067383,38.62159729003906,33.46955108642578,3123391
2020-10-28T00:00:00.000,PHIA.AS,37.93663787841797,38.093990325927734,37.06192398071289,37.47845458984375,32.478904724121094,3875924
2020-10-29T00:00:00.000,PHIA.AS,37.27481460571289,37.881099700927734,37.05729675292969,37.1359748840332,32.18210983276367,3356306
2020-10-30T00:00:00.000,PHIA.AS,36.474151611328125,37.09431838989258,36.191837310791016,36.90919494628906,31.98558235168457,2515709
2020-11-02T00:00:00.000,PHIA.AS,37.21928024291992,37.52473449707031,36.81663131713867,37.16836929321289,32.21018600463867,2383281
2020-11-03T00:00:00.000,PHIA.AS,37.358123779296875,38.343910217285156,37.23316192626953,38.21432113647461,33.116607666015625,2251574
2020-11-04T00:00:00.000,PHIA.AS,38.080108642578125,39.6444091796875,37.904239654541016,39.4361457824707,34.175445556640625,3104326
2020-11-05T00:00:00.000,PHIA.AS,39.78325271606445,40.139617919921875,39.417633056640625,40.070194244384766,34.724910736083984,2490144
2020-11-06T00:00:00.000,PHIA.AS,39.71846008300781,40.06093978881836,39.35746765136719,39.848045349121094,34.53239440917969,2042533
2020-11-09T00:00:00.000,PHIA.AS,40.26457595825195,42.000118255615234,40.033172607421875,41.278133392333984,35.77171325683594,4089452
2020-11-10T00:00:00.000,PHIA.AS,41.16706085205078,41.68077850341797,40.690364837646484,41.329044342041016,35.815834045410156,3658867
2020-11-11T00:00:00.000,PHIA.AS,41.185569763183594,41.8427619934082,40.89400100708008,41.65763854980469,36.10059356689453,1840445
2020-11-12T00:00:00.000,PHIA.AS,41.54656219482422,42.09730911254883,41.41697692871094,41.68077850341797,36.120643615722656,2596208
